LAMMPS data file via write_data, version 29 Oct 2020, timestep = 1000000

4396 atoms
5 atom types

0.0 44.46 xlo xhi
0.0 47.058 ylo yhi
0.0 32.29 zlo zhi

Masses

1 12.011
2 15.9994
3 1.008
4 22.9898
5 35.453

Atoms # full

3759 2309 3 0.4238 31.023784332791102 25.41947254284708 21.230571107615237 -1 -1 0
2140 1770 2 -0.8476 32.926759135618674 28.516178006603948 21.729965206575805 0 -2 0
2362 1844 2 -0.8476 28.78401331505656 25.436558080507183 17.498697825594927 0 0 0
1738 1636 2 -0.8476 29.36769935445451 28.41434665913965 19.569464491821666 0 -1 0
3076 2082 2 -0.8476 31.514076493783293 26.50208261447186 17.31171547204756 -1 -2 0
1740 1636 3 0.4238 29.312715253030937 27.433772012831746 19.75774757904961 0 -1 0
3686 2285 3 0.4238 31.06439904524425 28.877793399791717 19.119294002300272 -1 -1 0
2364 1844 3 0.4238 28.58034966618546 26.22109505438629 16.91301612786845 0 0 0
2188 1786 2 -0.8476 24.7580249096024 26.360272810617253 21.527943386257522 -1 -2 0
4384 2532 5 -1.0 27.88905008317101 28.410800166172308 16.725992214003156 -1 -1 0
3568 2246 2 -0.8476 23.0974236028856 24.74402491918255 18.208565896815134 0 -1 0
3758 2309 3 0.4238 31.7891956461702 26.859901677529106 21.1535235408737 -1 -1 0
3570 2246 3 0.4238 23.84645743602653 24.78651143064259 17.547397258747832 0 -1 0
2116 1762 2 -0.8476 26.480040993548617 28.634501599130616 21.242122246337843 -1 -1 0
3014 2061 3 0.4238 25.56149263058248 26.85434627800802 18.782885013123824 -1 -1 0
2441 1870 3 0.4238 27.51152507963294 25.889811226246806 19.992343306408983 0 -1 0
3685 2285 2 -0.8476 31.81903870502997 28.91012903313172 18.463951776129793 -1 -1 0
2189 1786 3 0.4238 24.716361812771872 25.36689893023502 21.63505405473574 -1 -2 0
3078 2082 3 0.4238 30.83742785895048 25.93837866015227 17.785408551356127 -1 -2 0
3015 2061 3 0.4238 25.718967080209506 28.250737125290968 17.95106699355698 -1 -1 0
2440 1870 2 -0.8476 27.83407862368126 26.24582007704968 20.869393817279242 0 -1 0
2363 1844 3 0.4238 28.00315100220503 25.25529139604324 18.09652436940661 0 0 0
3210 2126 3 0.4238 31.196491549692205 29.314813301493373 21.936837106848042 0 -1 0
2661 1943 3 0.4238 26.03196243600037 25.09009744849385 17.78786051671917 0 -1 0
3013 2061 2 -0.8476 25.120210576096603 27.721586548150118 18.552308224658546 -1 -1 0
2659 1943 2 -0.8476 26.37869669701187 25.21666760748881 18.71724493662361 0 -1 0
1617 1595 3 0.4238 22.85982215784333 26.788627926811188 19.007498911788147 0 -1 0
2442 1870 3 0.4238 28.49071397269131 25.60547006092757 21.267869410514663 0 -1 0
2723 1964 3 0.4238 29.29702020569661 23.638770711712972 20.69476011505202 -1 -1 0
2675 1948 3 0.4238 22.281453212027778 26.17579660203026 17.10964525637365 0 0 0
2118 1762 3 0.4238 27.066673418726538 29.382401821213502 21.5527792580804 -1 -1 0
2722 1964 2 -0.8476 29.437948826401474 24.147893300024666 21.54383837221959 -1 -1 0
2724 1964 3 0.4238 29.062985220701933 23.627212791477692 22.310842019871377 -1 -1 0
2540 1903 3 0.4238 31.835266169948373 23.806134794085448 21.271062239836088 0 -1 0
2815 1995 2 -0.8476 24.64640688873097 23.71589198089065 22.041067297010024 0 -1 0
3687 2285 3 0.4238 31.930995185563095 28.01142877362347 18.03991911395147 -1 -1 0
3569 2246 3 0.4238 23.018809608215406 23.812548619739896 18.563775078079402 0 -1 0
1615 1595 2 -0.8476 22.380580148007347 27.450262829231836 19.58418497620337 0 -1 0
3209 2126 3 0.4238 29.916562024331554 29.299451156078803 20.92284846348064 0 -1 0
3077 2082 3 0.4238 31.172743660716485 26.738671082770246 16.402035125376635 -1 -2 0
4045 2405 2 -0.8476 25.047979398006536 25.28653350977893 16.405868876653763 -1 -1 0
838 838 1 0.0 24.082 25.311 24.79 0 0 0
839 839 1 0.0 24.082 23.885 24.79 0 0 0
845 845 1 0.0 22.848 26.024 24.79 0 0 0
847 847 1 0.0 24.082 28.163 24.79 0 0 0
848 848 1 0.0 22.848 27.45 24.79 0 0 0
926 926 1 0.0 26.553 25.311 24.79 0 0 0
927 927 1 0.0 26.553 23.885 24.79 0 0 0
933 933 1 0.0 25.318 26.024 24.79 0 0 0
935 935 1 0.0 26.553 28.163 24.79 0 0 0
936 936 1 0.0 25.318 27.45 24.79 0 0 0
1014 1014 1 0.0 29.023 25.311 24.79 0 0 0
1015 1015 1 0.0 29.023 23.885 24.79 0 0 0
1021 1021 1 0.0 27.788 26.024 24.79 0 0 0
1023 1023 1 0.0 29.023 28.163 24.79 0 0 0
1024 1024 1 0.0 27.788 27.45 24.79 0 0 0
1102 1102 1 0.0 31.493 25.311 24.79 0 0 0
1103 1103 1 0.0 31.493 23.885 24.79 0 0 0
1109 1109 1 0.0 30.258 26.024 24.79 0 0 0
1111 1111 1 0.0 31.493 28.163 24.79 0 0 0
1112 1112 1 0.0 30.258 27.45 24.79 0 0 0
1197 1197 1 0.0 32.728 26.024 24.79 0 0 0
1200 1200 1 0.0 32.728 27.45 24.79 0 0 0
842 842 1 0.0 24.082 29.589 7.5 0 0 0
849 849 1 0.0 22.848 30.302 7.5 0 0 0
850 850 1 0.0 24.082 33.867 7.5 0 0 0
851 851 1 0.0 24.082 32.441 7.5 0 0 0
852 852 1 0.0 22.848 31.728 7.5 0 0 0
857 857 1 0.0 22.848 34.58 7.5 0 0 0
930 930 1 0.0 26.553 29.589 7.5 0 0 0
937 937 1 0.0 25.318 30.302 7.5 0 0 0
938 938 1 0.0 26.553 33.867 7.5 0 0 0
939 939 1 0.0 26.553 32.441 7.5 0 0 0
940 940 1 0.0 25.318 31.728 7.5 0 0 0
945 945 1 0.0 25.318 34.58 7.5 0 0 0
1018 1018 1 0.0 29.023 29.589 7.5 0 0 0
1025 1025 1 0.0 27.788 30.302 7.5 0 0 0
1026 1026 1 0.0 29.023 33.867 7.5 0 0 0
1027 1027 1 0.0 29.023 32.441 7.5 0 0 0
1028 1028 1 0.0 27.788 31.728 7.5 0 0 0
1033 1033 1 0.0 27.788 34.58 7.5 0 0 0
1106 1106 1 0.0 31.493 29.589 7.5 0 0 0
1113 1113 1 0.0 30.258 30.302 7.5 0 0 0
1114 1114 1 0.0 31.493 33.867 7.5 0 0 0
1115 1115 1 0.0 31.493 32.441 7.5 0 0 0
1116 1116 1 0.0 30.258 31.728 7.5 0 0 0
1121 1121 1 0.0 30.258 34.58 7.5 0 0 0
1201 1201 1 0.0 32.728 30.302 7.5 0 0 0
1204 1204 1 0.0 32.728 31.728 7.5 0 0 0
1209 1209 1 0.0 32.728 34.58 7.5 0 0 0
3753 2307 3 0.4238 28.15912386341097 31.740892203934784 12.550985913319483 -1 0 0
3557 2242 3 0.4238 25.679801210155006 34.768683775958415 14.228187348752627 0 0 0
4073 2414 3 0.4238 27.37629084724037 32.27598845205953 10.53219465675005 -1 -1 0
2687 1952 3 0.4238 24.832513735548602 30.2396091143722 12.81827913661994 -2 -1 0
3607 2259 2 -0.8476 25.6166588846656 30.08972210120425 11.079401859405078 0 -1 0
2957 2042 3 0.4238 24.104306821321888 32.90800149807006 12.17304567837705 -1 -1 0
4110 2426 3 0.4238 31.142155912960696 34.72041108095251 14.655745122085815 0 0 0
4074 2414 3 0.4238 25.84004554919631 32.809374196436416 10.680783054341193 -1 -1 0
2862 2010 3 0.4238 23.99783353052015 33.65804690001589 14.826218526533232 -1 -1 0
3239 2136 3 0.4238 31.314012448552752 32.29734320821006 13.695249059010756 -1 0 0
3240 2136 3 0.4238 31.954288418087984 33.5183622521863 12.820157084290944 -1 0 0
3751 2307 2 -0.8476 28.274850912480638 32.20210890020309 13.430694277515192 -1 0 0
2956 2042 2 -0.8476 24.00030074569193 32.63021540265188 11.218049485616254 -1 -1 0
3675 2281 3 0.4238 32.02988707212288 30.968543943203155 15.623394870564873 0 0 0
2958 2042 3 0.4238 24.347149474292692 31.699504326551168 11.10197675122519 -1 -1 0
4072 2414 2 -0.8476 26.74817979647495 33.025188609923504 10.322012081300704 -1 -1 0
2861 2010 3 0.4238 24.612513254237726 32.468348482185064 13.891652696865366 -1 -1 0
3481 2217 2 -0.8476 22.672433790005545 31.309458528797162 15.958154047438724 0 -1 0
3752 2307 3 0.4238 28.7834654020699 33.0526231532666 13.296764776851333 -1 0 0
2686 1952 2 -0.8476 24.601506989742116 30.80365083697383 13.611054751579227 -2 -1 0
2688 1952 3 0.4238 24.93173909850516 30.359335064423895 14.443839681760906 -2 -1 0
2860 2010 2 -0.8476 24.4270926913666 33.44942185249578 13.94746245239106 -1 -1 0
3238 2136 2 -0.8476 31.432298216246462 33.28887571932287 13.641657172142057 -1 0 0
2308 1826 2 -0.8476 28.59149655490709 30.857829592633315 10.772711882149016 -1 -1 0
2126 1765 3 0.4238 22.230289319006587 32.673755397595244 10.94464209618848 0 -1 0
3641 2270 3 0.4238 33.115660237469875 34.33331839197804 11.008906429778106 0 -1 0
2150 1773 3 0.4238 29.13075387457339 31.479567446888808 14.857710072240495 -1 0 0
2149 1773 2 -0.8476 29.26489321678044 31.112399922701307 15.778142457903758 -1 0 0
3609 2259 3 0.4238 25.915142375140285 30.355808330652007 10.16282883885972 0 -1 0
3640 2270 2 -0.8476 32.685355135607416 33.45409112312952 11.213349957241299 0 -1 0
2309 1826 3 0.4238 28.176310394396474 29.956793972868336 10.647191343540786 -1 -1 0
2310 1826 3 0.4238 29.564718770627678 30.75095292104369 10.976221119323766 -1 -1 0
3674 2281 3 0.4238 33.14118352468289 31.254895887173607 14.46165067003601 0 0 0
1785 1651 3 0.4238 30.898049600312124 33.26797276683451 11.030352287762156 -1 -1 0
1784 1651 3 0.4238 29.47006911025424 32.82252667631239 10.375312643084282 -1 -1 0
3648 2272 3 0.4238 23.929700768957762 34.33432929452247 10.829286547046376 0 -1 0
1783 1651 2 -0.8476 29.95196360855889 33.547737563816625 10.867092166587707 -1 -1 0
2151 1773 3 0.4238 28.733450684192974 30.271742048096574 15.882373647234212 -1 0 0
2883 2017 3 0.4238 26.84758665133482 34.691761306871136 10.985244572141061 0 0 0
3804 2324 3 0.4238 32.25811719558278 30.365708690106732 10.675015779317945 -1 -1 0
3802 2324 2 -0.8476 31.337913597346255 30.275152475957984 11.05583715762377 -1 -1 0
2472 1880 3 0.4238 30.976583214424448 35.26118659761669 10.88602754964769 0 -1 0
3673 2281 2 -0.8476 32.392624126125185 30.65569665194629 14.745585977546018 0 0 0
2781 1983 3 0.4238 30.60793948796484 29.480690800490592 14.590717359122767 -1 -1 0
3482 2217 3 0.4238 23.601903490437 31.678351589248877 15.960244707760166 0 -1 0
4108 2426 2 -0.8476 31.336700806165506 35.263118398913065 15.47282600700734 0 0 0
3208 2126 2 -0.8476 30.347501607313287 29.780173487285136 21.686522748921387 0 -1 0
2826 1998 3 0.4238 28.794616991025297 30.568828703338532 21.91183263812303 0 -1 0
3812 2327 3 0.4238 27.81313919683897 34.50082321012077 20.928410481859327 0 0 0
4013 2394 3 0.4238 28.992417985688814 31.202636779501262 18.221447330926978 0 -1 0
4012 2394 2 -0.8476 28.57282286028155 31.91957810286205 18.77816587660257 0 -1 0
2563 1911 2 -0.8476 24.78862475681797 33.9709271877183 20.49104297566953 0 -1 0
4109 2426 3 0.4238 31.313774314339476 34.671823852639704 16.2789559228706 0 0 0
2616 1928 3 0.4238 30.11607629675202 33.442705715728216 21.68883623445804 -1 -1 0
1690 1620 2 -0.8476 24.667562661239337 31.32267516869974 21.712051223799968 0 -1 0
3811 2327 2 -0.8476 28.11805115261868 33.567831653543315 21.11960871613092 0 0 0
2556 1908 3 0.4238 32.439528058310984 32.58072303976329 17.804522078870686 0 0 0
3227 2132 3 0.4238 25.960607345057326 33.471031648010026 17.612827109808425 0 -1 0
1692 1620 3 0.4238 25.573176318424345 30.995898694649913 21.98238662670181 0 -1 0
2824 1998 2 -0.8476 27.830645211253152 30.834129672527393 21.931168078784154 0 -1 0
2565 1911 3 0.4238 25.028920367896234 34.141834929094074 19.53550715655464 0 -1 0
2802 1990 3 0.4238 22.74036118970453 32.74592557611963 19.51326396377057 -1 -1 0
4362 2510 3 0.4238 23.788189218998824 34.76604186291067 16.98896923660033 0 -1 0
2615 1928 3 0.4238 30.954637457335288 32.19349835818188 21.054073846421762 -1 -1 0
4034 2401 3 0.4238 31.510023161728633 30.525755134148408 17.97889498162334 -1 0 0
3813 2327 3 0.4238 28.121694709132235 33.03797366983226 20.271529816161998 0 0 0
3295 2155 2 -0.8476 30.54724290713805 34.23619376988689 18.043473187206075 0 -1 0
1691 1620 3 0.4238 24.764308543171566 32.13496457212965 21.13687567878399 0 -1 0
2594 1921 3 0.4238 22.84117222838656 31.04279994399124 21.67943239839033 0 -1 0
2825 1998 3 0.4238 27.753139384859395 31.819793535847143 21.781300393509778 0 -1 0
3599 2256 3 0.4238 26.320770458680716 29.649695290893817 16.215945163819523 0 -1 0
2614 1928 2 -0.8476 31.03008237581994 33.068196584647886 21.532834389679458 -1 -1 0
3228 2132 3 0.4238 25.020428648807634 32.39354061580848 18.401308984829207 0 -1 0
2593 1921 2 -0.8476 22.37089853192474 30.20577607553115 21.39972850710711 0 -1 0
2800 1990 2 -0.8476 23.17117982735852 32.199233757799234 18.79526427872532 -1 -1 0
4014 2394 3 0.4238 27.690394041195223 32.17487921387846 18.383017765457765 0 -1 0
3598 2256 2 -0.8476 25.58261735137936 30.3242643763289 16.206637574674655 0 -1 0
3226 2132 2 -0.8476 25.834050161763447 32.50321649175872 17.830352486681125 0 -1 0
4361 2510 3 0.4238 22.582297639107125 33.705140464599765 16.694112478813985 0 -1 0
2564 1911 3 0.4238 25.10407165279825 34.7336532572093 21.055615658306394 0 -1 0
4033 2401 2 -0.8476 31.343116433848476 31.405640360189572 17.533985757950592 -1 0 0
4360 2510 2 -0.8476 23.433295565049654 34.09301616012894 16.340056861168865 0 -1 0
4035 2401 3 0.4238 30.457105826939394 31.382235145604135 17.070911614242135 -1 0 0
3296 2155 3 0.4238 30.31378186775272 33.26383550434093 18.047412212907783 0 -1 0
2801 1990 3 0.4238 22.491363290701294 31.96778110474544 18.09936222467036 -1 -1 0
3768 2312 3 0.4238 32.7676837514875 33.028096640748444 22.021407424537948 0 -1 0
3297 2155 3 0.4238 30.492980307449844 34.59578412952297 18.975004562538885 0 -1 0
3600 2256 3 0.4238 25.70212366574549 30.9596740936421 16.969509035867137 0 -1 0
2555 1908 3 0.4238 33.10946189773537 33.88535390406888 18.522682325103833 0 0 0
2374 1848 2 -0.8476 25.733230655298133 35.281841558484665 17.88185037015923 -1 -1 0
2554 1908 2 -0.8476 33.297269322101265 32.99380012121223 18.1105411689748 0 0 0
3254 2141 3 0.4238 28.41964398317223 34.70205439295418 16.16704165086031 0 -1 0
846 846 1 0.0 24.082 29.589 24.79 0 0 0
853 853 1 0.0 22.848 30.302 24.79 0 0 0
854 854 1 0.0 24.082 33.867 24.79 0 0 0
855 855 1 0.0 24.082 32.441 24.79 0 0 0
856 856 1 0.0 22.848 31.728 24.79 0 0 0
861 861 1 0.0 22.848 34.58 24.79 0 0 0
934 934 1 0.0 26.553 29.589 24.79 0 0 0
941 941 1 0.0 25.318 30.302 24.79 0 0 0
942 942 1 0.0 26.553 33.867 24.79 0 0 0
943 943 1 0.0 26.553 32.441 24.79 0 0 0
944 944 1 0.0 25.318 31.728 24.79 0 0 0
949 949 1 0.0 25.318 34.58 24.79 0 0 0
1022 1022 1 0.0 29.023 29.589 24.79 0 0 0
1029 1029 1 0.0 27.788 30.302 24.79 0 0 0
1030 1030 1 0.0 29.023 33.867 24.79 0 0 0
1031 1031 1 0.0 29.023 32.441 24.79 0 0 0
1032 1032 1 0.0 27.788 31.728 24.79 0 0 0
1037 1037 1 0.0 27.788 34.58 24.79 0 0 0
1110 1110 1 0.0 31.493 29.589 24.79 0 0 0
1117 1117 1 0.0 30.258 30.302 24.79 0 0 0
1118 1118 1 0.0 31.493 33.867 24.79 0 0 0
1119 1119 1 0.0 31.493 32.441 24.79 0 0 0
1120 1120 1 0.0 30.258 31.728 24.79 0 0 0
1125 1125 1 0.0 30.258 34.58 24.79 0 0 0
1205 1205 1 0.0 32.728 30.302 24.79 0 0 0
1208 1208 1 0.0 32.728 31.728 24.79 0 0 0
1213 1213 1 0.0 32.728 34.58 24.79 0 0 0
858 858 1 0.0 24.082 38.145 7.5 0 0 0
859 859 1 0.0 24.082 36.719 7.5 0 0 0
860 860 1 0.0 22.848 36.006 7.5 0 0 0
865 865 1 0.0 22.848 38.858 7.5 0 0 0
867 867 1 0.0 24.082 40.997 7.5 0 0 0
868 868 1 0.0 22.848 40.284 7.5 0 0 0
946 946 1 0.0 26.553 38.145 7.5 0 0 0
947 947 1 0.0 26.553 36.719 7.5 0 0 0
948 948 1 0.0 25.318 36.006 7.5 0 0 0
953 953 1 0.0 25.318 38.858 7.5 0 0 0
955 955 1 0.0 26.553 40.997 7.5 0 0 0
956 956 1 0.0 25.318 40.284 7.5 0 0 0
1034 1034 1 0.0 29.023 38.145 7.5 0 0 0
1035 1035 1 0.0 29.023 36.719 7.5 0 0 0
1036 1036 1 0.0 27.788 36.006 7.5 0 0 0
1041 1041 1 0.0 27.788 38.858 7.5 0 0 0
1043 1043 1 0.0 29.023 40.997 7.5 0 0 0
1044 1044 1 0.0 27.788 40.284 7.5 0 0 0
1122 1122 1 0.0 31.493 38.145 7.5 0 0 0
1123 1123 1 0.0 31.493 36.719 7.5 0 0 0
1124 1124 1 0.0 30.258 36.006 7.5 0 0 0
1129 1129 1 0.0 30.258 38.858 7.5 0 0 0
1131 1131 1 0.0 31.493 40.997 7.5 0 0 0
1132 1132 1 0.0 30.258 40.284 7.5 0 0 0
1212 1212 1 0.0 32.728 36.006 7.5 0 0 0
1217 1217 1 0.0 32.728 38.858 7.5 0 0 0
1220 1220 1 0.0 32.728 40.284 7.5 0 0 0
3934 2368 2 -0.8476 26.622187433867015 41.005038857148904 10.95933149257916 -1 -1 0
2213 1794 3 0.4238 33.23782260802994 37.668514537990035 12.664010890432632 -1 -1 0
4159 2443 2 -0.8476 23.38379980162801 40.19864321424415 11.147192778176091 0 -1 0
1741 1637 2 -0.8476 25.2672214703914 38.510646608086084 10.587246099508398 0 -1 0
4143 2437 3 0.4238 31.69997946391292 38.93649463949948 11.28511100236351 0 -1 0
1822 1664 2 -0.8476 22.374090663610232 38.517587895992676 15.280947489666609 0 -2 0
1875 1681 3 0.4238 28.1896401137181 37.106921344067686 11.185049227105717 -1 -1 0
1874 1681 3 0.4238 29.820215966797182 37.07846874880435 11.101145570533241 -1 -1 0
4262 2477 3 0.4238 25.43923387944944 40.641674820732874 14.46602696677558 0 0 0
3705 2291 3 0.4238 29.591101636079017 40.8981684299947 10.650334148046706 -1 0 0
4311 2493 3 0.4238 26.835251676668854 40.399289610814016 12.904107341646263 -2 -2 0
2446 1872 2 -0.8476 29.608221460434386 38.828260251793346 13.673358056117753 0 0 0
1743 1637 3 0.4238 25.447802447882935 38.2087563001812 11.523330680367016 0 -1 0
3033 2067 3 0.4238 23.270627615074627 36.064954804414015 13.229624703548977 -1 -1 0
1735 1635 2 -0.8476 31.674082906430726 40.33695676903408 15.735617166002415 -1 -2 0
3646 2272 2 -0.8476 24.13543653977716 35.30972062852772 10.75000636562416 0 -1 0
2447 1872 3 0.4238 29.514338107646854 38.20585454778784 12.896313518598774 0 0 0
1742 1637 3 0.4238 25.46548733734915 37.76408448146023 9.952158541248421 0 -1 0
3935 2368 3 0.4238 26.355518993048175 40.075869008009676 10.70333820813421 -1 -1 0
1824 1664 3 0.4238 22.48830691052069 37.7021636839396 14.71346197665381 0 -2 0
2448 1872 3 0.4238 29.857713064687033 38.30715037235953 14.489568479617146 0 0 0
4141 2437 2 -0.8476 31.065353628756135 39.61235899038491 10.91033438599858 0 -1 0
4309 2493 2 -0.8476 27.07852590744637 40.185415284859005 13.85019219978423 -2 -2 0
4161 2443 3 0.4238 24.0961858545864 39.55294098489149 10.872283953120375 0 -1 0
3647 2272 3 0.4238 25.104191097786 35.46295838914357 10.94502898492314 0 -1 0
4364 2512 4 1.0 32.68236967858726 40.97111769321287 12.520383619059967 -1 -2 0
4142 2437 3 0.4238 30.163901026334113 39.195125931073 10.795009508144293 0 -1 0
3270 2146 3 0.4238 25.62469575124374 37.01151045021495 13.614777243856853 -1 -1 0
2881 2017 2 -0.8476 26.684522468101218 35.60690115791597 11.35393292287488 0 0 0
1873 1681 2 -0.8476 29.018020957816223 37.66680353316363 11.202860639958311 -1 -1 0
2108 1759 3 0.4238 29.954337680954065 40.55587507983436 13.593997315227973 -2 -1 0
2470 1880 2 -0.8476 31.33712203707276 36.183453596663085 11.025440201348664 0 -1 0
3744 2304 3 0.4238 33.03373050257481 39.35561169935145 15.412205852250802 -1 -2 0
3558 2242 3 0.4238 26.833662635790514 35.647511122514196 14.978449238922835 0 0 0
3268 2146 2 -0.8476 25.019038256578938 37.74927202204132 13.316635889837473 -1 -1 0
4160 2443 3 0.4238 22.508892885611967 39.71952587533297 11.21779377330746 0 -1 0
4310 2493 3 0.4238 27.994793535818314 39.785714312969084 13.876534770043357 -2 -2 0
3269 2146 3 0.4238 24.34789917325833 37.939635286962734 14.03310950376899 -1 -1 0
2471 1880 3 0.4238 32.30278154966743 36.206477253484564 10.766650217037236 0 -1 0
3081 2083 3 0.4238 32.726723500749074 36.12178921424053 14.101045134314477 0 -1 0
1736 1635 3 0.4238 31.06841774584203 40.868292365334675 15.143288856195204 -1 -2 0
3253 2141 2 -0.8476 27.9328943545682 35.57008918200965 16.06911048860168 0 -1 0
3031 2067 2 -0.8476 22.419386379016508 36.53156939341661 13.469748578331924 -1 -1 0
3579 2249 3 0.4238 27.23411526276667 39.63100677159936 15.650031067659949 -1 -1 0
2212 1794 2 -0.8476 33.18408184599729 38.42991741104182 12.017963053601267 -1 -1 0
1605 1591 3 0.4238 22.658473640587456 36.4412441635285 10.273488766623002 0 -1 0
4261 2477 2 -0.8476 24.631931583746546 41.044844550840644 14.89697618936789 0 0 0
3556 2242 2 -0.8476 26.301331013284635 35.546856252149674 14.137918630367835 0 0 0
2882 2017 3 0.4238 26.41133663873321 35.53594783063987 12.313274440290662 0 0 0
3255 2141 3 0.4238 28.58990274403215 36.323873105411224 16.08135245165262 0 -1 0
3856 2342 2 -0.8476 25.06378737112861 38.183991895258615 19.98462281599981 0 -2 0
1905 1691 3 0.4238 28.22091091555175 40.840299398981166 21.377543103951314 0 -1 0
3818 2329 3 0.4238 29.816660079309642 36.24571352279324 20.260097706110574 -1 -1 0
4380 2528 5 -1.0 27.54726138208338 36.507259719894954 20.223466107167148 0 -1 0
2418 1862 3 0.4238 29.914956829168077 38.15620525803171 17.010261283656007 -1 -2 0
4395 2543 5 -1.0 30.247901095601154 39.63593947896558 18.698638706322917 0 -1 0
2376 1848 3 0.4238 26.253168935654998 35.61468911743943 18.668537559933565 -1 -1 0
3284 2151 3 0.4238 23.416382395063273 40.58395974869571 21.479335249671514 -1 -1 0
2590 1920 2 -0.8476 28.687101504706618 39.20109286935862 21.66173226934686 0 -1 0
3857 2342 3 0.4238 24.80680101288028 38.28320796736266 19.023314024849977 0 -2 0
1737 1635 3 0.4238 31.266641799339094 40.259610583747495 16.645567617928982 -1 -2 0
3978 2382 3 0.4238 23.409975289632087 37.82470471738918 18.780063813520826 0 -1 0
4105 2425 2 -0.8476 25.094435744947955 39.94087763391754 17.966334982812167 0 0 0
4106 2425 3 0.4238 25.672477596395943 39.505728298243504 17.276035438478555 0 0 0
3976 2382 2 -0.8476 22.881554162822972 37.78625141794532 17.93195267697794 0 -1 0
2592 1920 3 0.4238 28.551734579509304 38.21155551532774 21.71165452012496 0 -1 0
3283 2151 2 -0.8476 24.370945935444894 40.55880263956424 21.18239025874095 -1 -1 0
2591 1920 3 0.4238 29.54846884598204 39.39643926845574 21.19281142244472 0 -1 0
2463 1877 3 0.4238 32.4651987859384 35.6358339796439 20.085650824151593 -1 -2 0
3577 2249 2 -0.8476 27.43030619012359 39.24059476175968 16.549524413421796 -1 -1 0
4107 2425 3 0.4238 24.934815820800356 40.895239749019254 17.713916584408484 0 0 0
3858 2342 3 0.4238 25.67180747224386 37.39677076240316 20.087561069205325 0 -2 0
3817 2329 2 -0.8476 30.740696070435725 36.29569828233249 19.881073886559143 -1 -1 0
4369 2517 4 1.0 27.19716953269033 39.41065352487644 19.525703832387126 0 -2 0
3819 2329 3 0.4238 30.883038944899774 37.19487112052702 19.467278350906113 -1 -1 0
2931 2033 3 0.4238 22.768098960405457 37.037833883377246 22.02597396319315 1 -1 0
3578 2249 3 0.4238 28.188404500216592 38.59288859917475 16.47360233015752 -1 -1 0
1983 1717 3 0.4238 33.10089356310683 39.84887884698074 18.856974767685823 0 -1 0
